1
2.3212000000E2 -2.2771619510E0 2.4170430461E0 3.4955602274E0
2.3213000000E2 -2.2528348039E0 2.4517793289E0 3.4466018741E0
2.3214000000E2 -2.2281625114E0 2.4860206348E0 3.3964480758E0
2.3215000000E2 -2.2031500770E0 2.5197550860E0 3.3451159992E0
2.3216000000E2 -2.1778026221E0 2.5529709798E0 3.2926235690E0
2.3217000000E2 -2.1521253841E0 2.5856567959E0 3.2389894589E0
2.3218000000E2 -2.1261237150E0 2.6178012045E0 3.1842330823E0
2.3219000000E2 -2.0998030792E0 2.6493930728E0 3.1283745820E0
2.3220000000E2 -2.0731690513E0 2.6804214730E0 3.0714348192E0
2.3221000000E2 -2.0462273145E0 2.7108756888E0 3.0134353618E0
2.3222000000E2 -2.0189836581E0 2.7407452229E0 2.9543984716E0
2.3223000000E2 -1.9914439753E0 2.7700198037E0 2.8943470917E0
2.3224000000E2 -1.9636142609E0 2.7986893920E0 2.8333048319E0
2.3225000000E2 -1.9355006092E0 2.8267441877E0 2.7712959548E0
2.3226000000E2 -1.9071092113E0 2.8541746360E0 2.7083453600E0
2.3227000000E2 -1.8784463529E0 2.8809714343E0 2.6444785683E0
2.3228000000E2 -1.8495184112E0 2.9071255374E0 2.5797217053E0
2.3229000000E2 -1.8203318529E0 2.9326281646E0 2.5141014839E0
2.3230000000E2 -1.7908932315E0 2.9574708045E0 2.4476451866E0
2.3231000000E2 -1.7612091840E0 2.9816452211E0 2.3803806469E0
2.3232000000E2 -1.7312864286E0 3.0051434592E0 2.3123362304E0
2.3233000000E2 -1.7011317620E0 3.0279578497E0 2.2435408149E0
2.3234000000E2 -1.6707520560E0 3.0500810143E0 2.1740237707E0
2.3235000000E2 -1.6401542551E0 3.0715058705E0 2.1038149396E0
2.3236000000E2 -1.6093453730E0 3.0922256366E0 2.0329446136E0
2.3237000000E2 -1.5783324901E0 3.1122338354E0 1.9614435134E0
2.3238000000E2 -1.5471227501E0 3.1315242989E0 1.8893427666E0
2.3239000000E2 -1.5157233569E0 3.1500911722E0 1.8166738844E0
2.3240000000E2 -1.4841415716E0 3.1679289171E0 1.7434687392E0
2.3241000000E2 -1.4523847092E0 3.1850323156E0 1.6697595411E0
2.3242000000E2 -1.4204601355E0 3.2013964732E0 1.5955788142E0
2.3243000000E2 -1.3883752638E0 3.2170168222E0 1.5209593724E0
2.3244000000E2 -1.3561375514E0 3.2318891240E0 1.4459342954E0
2.3245000000E2 -1.3237544967E0 3.2460094721E0 1.3705369038E0
2.3246000000E2 -1.2912336356E0 3.2593742939E0 1.2948007343E0
2.3247000000E2 -1.2585825382E0 3.2719803535E0 1.2187595147E0
2.3248000000E2 -1.2258088054E0 3.2838247527E0 1.1424471386E0
2.3249000000E2 -1.1929200656E0 3.2949049328E0 1.0658976399E0
2.3250000000E2 -1.1599239713E0 3.3052186765E0 9.8914516735E-1
2.3251000000E2 -1.1268281955E0 3.3147641078E0 9.1222395872E-1
2.3252000000E2 -1.0936404287E0 3.3235396937E0 8.3516831525E-1
2.3253000000E2 -1.0603683747E0 3.3315442444E0 7.5801257573E-1
2.3254000000E2 -1.0270197482E0 3.3387769136E0 6.8079109074E-1
2.3255000000E2 -9.9360227046E-1 3.3452371982E0 6.0353819688E-1
2.3256000000E2 -9.6012366632E-1 3.3509249387E0 5.2628819102E-1
2.3257000000E2 -9.2659166070E-1 3.3558403179E0 4.4907530460E-1
2.3258000000E2 -8.9301397512E-1 3.3599838607E0 3.7193367810E-1
2.3259000000E2 -8.5939832433E-1 3.3633564331E0 2.9489733562E-1
2.3260000000E2 -8.2575241289E-1 3.3659592404E0 2.1800015957E-1
2.3261000000E2 -7.9208393179E-1 3.3677938262E0 1.4127586559E-1
2.3262000000E2 -7.5840055507E-1 3.3688620703E0 6.4757977734E-2
2.3263000000E2 -7.2470993643E-1 3.3691661869E0 -1.1520196221E-2
2.3264000000E2 -6.9101970599E-1 3.3687087220E0 -8.7525589066E-2
2.3265000000E2 -6.5733746687E-1 3.3674925514E0 -1.6322539824E-1
2.3266000000E2 -6.2367079201E-1 3.3655208775E0 -2.3858710952E-1
2.3267000000E2 -5.9002722082E-1 3.3627972263E0 -3.1357852045E-1
2.3268000000E2 -5.5641425604E-1 3.3593254447E0 -3.8816776327E-1
2.3269000000E2 -5.2283936048E-1 3.3551096963E0 -4.6232332753E-1
2.3270000000E2 -4.8930995394E-1 3.3501544585E0 -5.3601408228E-1
2.3271000000E2 -4.5583341001E-1 3.3444645178E0 -6.0920929777E-1
2.3272000000E2 -4.2241705307E-1 3.3380449664E0 -6.8187866666E-1
2.3273000000E2 -3.8906815519E-1 3.3309011976E0 -7.5399232484E-1
2.3274000000E2 -3.5579393318E-1 3.3230389012E0 -8.2552087163E-1
2.3275000000E2 -3.2260154565E-1 3.3144640588E0 -8.9643538948E-1
2.3276000000E2 -2.8949809009E-1 3.3051829390E0 -9.6670746312E-1
2.3277000000E2 -2.5649060001E-1 3.2952020921E0 -1.0363091982E0
2.3278000000E2 -2.2358604219E-1 3.2845283452E0 -1.1052132391E0
2.3279000000E2 -1.9079131392E-1 3.2731687963E0 -1.1733927865E0
2.3280000000E2 -1.5811324029E-1 3.2611308087E0 -1.2408216142E0
2.3281000000E2 -1.2555857161E-1 3.2484220055E0 -1.3074740850E0
2.3282000000E2 -9.3133980785E-2 3.2350502635E0 -1.3733251662E0
2.3283000000E2 -6.0846060848E-2 3.2210237069E0 -1.4383504446E0
2.3284000000E2 -2.8701322497E-2 3.2063507012E0 -1.5025261406E0
2.3285000000E2 3.2938082892E-3 3.1910398471E0 -1.5658291215E0
2.3286000000E2 3.5132992568E-2 3.1750999731E0 -1.6282369143E0
2.3287000000E2 6.6809980690E-2 3.1585401301E0 -1.6897277179E0
2.3288000000E2 9.8318614484E-2 3.1413695833E0 -1.7502804142E0
2.3289000000E2 1.2965282937E-1 3.1235978064E0 -1.8098745789E0
2.3290000000E2 1.6080665643E-1 3.1052344740E0 -1.8684904913E0
2.3291000000E2 1.9177422436E-1 3.0862894547E0 -1.9261091434E0
2.3292000000E2 2.2254976138E-1 3.0667728041E0 -1.9827122487E0
2.3293000000E2 2.5312759709E-1 3.0466947573E0 -2.0382822493E0
2.3294000000E2 2.8350216423E-1 3.0260657215E0 -2.0928023234E0
2.3295000000E2 3.1366800035E-1 3.0048962691E0 -2.1462563913E0
2.3296000000E2 3.4361974944E-1 2.9831971297E0 -2.1986291208E0
2.3297000000E2 3.7335216347E-1 2.9609791828E0 -2.2499059320E0
2.3298000000E2 4.0286010384E-1 2.9382534507E0 -2.3000730014E0
2.3299000000E2 4.3213854281E-1 2.9150310900E0 -2.3491172654E0
2.3300000000E2 4.6118256476E-1 2.8913233848E0 -2.3970264222E0
2.3301000000E2 4.8998736747E-1 2.8671417387E0 -2.4437889345E0
2.3302000000E2 5.1854826326E-1 2.8424976673E0 -2.4893940297E0
2.3303000000E2 5.4686068008E-1 2.8174027904E0 -2.5338317013E0
2.3304000000E2 5.7492016253E-1 2.7918688245E0 -2.5770927079E0
2.3305000000E2 6.0272237277E-1 2.7659075750E0 -2.6191685724E0
2.3306000000E2 6.3026309139E-1 2.7395309287E0 -2.6600515807E0
2.3307000000E2 6.5753821819E-1 2.7127508460E0 -2.6997347788E0
2.3308000000E2 6.8454377287E-1 2.6855793535E0 -2.7382119704E0
2.3309000000E2 7.1127589567E-1 2.6580285365E0 -2.7754777129E0
2.3310000000E2 7.3773084792E-1 2.6301105311E0 -2.8115273132E0
2.3311000000E2 7.6390501252E-1 2.6018375171E0 -2.8463568231E0
2.3312000000E2 7.8979489432E-1 2.5732217106E0 -2.8799630334E0
2.3313000000E2 8.1539712047E-1 2.5442753562E0 -2.9123434679E0
2.3314000000E2 8.4070844069E-1 2.5150107202E0 -2.9434963771E0
2.3315000000E2 8.6572572741E-1 2.4854400830E0 -2.9734207305E0
2.3316000000E2 8.9044597590E-1 2.4555757323E0 -3.0021162092E0
2.3317000000E2 9.1486630434E-1 2.4254299556E0 -3.0295831972E0
2.3318000000E2 9.3898395373E-1 2.3950150336E0 -3.0558227730E0
2.3319000000E2 9.6279628783E-1 2.3643432329E0 -3.0808367000E0
2.3320000000E2 9.8630079299E-1 2.3334267997E0 -3.1046274168E0
2.3321000000E2 1.0094950779E0 2.3022779527E0 -3.1271980267E0
2.3322000000E2 1.0323768732E0 2.2709088765E0 -3.1485522875E0
2.3323000000E2 1.0549440315E0 2.2393317153E0 -3.1686945998E0
2.3324000000E2 1.0771945262E0 2.2075585665E0 -3.1876299960E0
2.3325000000E2 1.0991264517E0 2.1756014744E0 -3.2053641278E0
2.3326000000E2 1.1207380227E0 2.1434724240E0 -3.2219032543E0
2.3327000000E2 1.1420275731E0 2.1111833348E0 -3.2372542293E0
2.3328000000E2 1.1629935561E0 2.0787460554E0 -3.2514244882E0
2.3329000000E2 1.1836345427E0 2.0461723576E0 -3.2644220347E0
2.3330000000E2 1.2039492215E0 2.0134739302E0 -3.2762554274E0
2.3331000000E2 1.2239363974E0 1.9806623744E0 -3.2869337657E0
2.3332000000E2 1.2435949909E0 1.9477491977E0 -3.2964666759E0
2.3333000000E2 1.2629240374E0 1.9147458094E0 -3.3048642968E0
2.3334000000E2 1.2819226856E0 1.8816635147E0 -3.3121372651E0
2.3335000000E2 1.3005901970E0 1.8485135107E0 -3.3182967005E0
2.3336000000E2 1.3189259445E0 1.8153068808E0 -3.3233541913E0
2.3337000000E2 1.3369294112E0 1.7820545906E0 -3.3273217786E0
2.3338000000E2 1.3546001894E0 1.7487674835E0 -3.3302119416E0
2.3339000000E2 1.3719379793E0 1.7154562759E0 -3.3320375821E0
2.3340000000E2 1.3889425876E0 1.6821315535E0 -3.3328120091E0
2.3341000000E2 1.4056139263E0 1.6488037671E0 -3.3325489232E0
2.3342000000E2 1.4219520114E0 1.6154832288E0 -3.3312624009E0
2.3343000000E2 1.4379569611E0 1.5821801082E0 -3.3289668794E0
2.3344000000E2 1.4536289949E0 1.5489044292E0 -3.3256771404E0
2.3345000000E2 1.4689684317E0 1.5156660662E0 -3.3214082946E0
2.3346000000E2 1.4839756887E0 1.4824747410E0 -3.3161757665E0
2.3347000000E2 1.4986512792E0 1.4493400200E0 -3.3099952778E0
2.3348000000E2 1.5129958119E0 1.4162713111E0 -3.3028828327E0
2.3349000000E2 1.5270099887E0 1.3832778607E0 -3.2948547016E0
2.3350000000E2 1.5406946030E0 1.3503687515E0 -3.2859274062E0
2.3351000000E2 1.5540505386E0 1.3175529001E0 -3.2761177036E0
2.3352000000E2 1.5670787676E0 1.2848390543E0 -3.2654425712E0
2.3353000000E2 1.5797803487E0 1.2522357911E0 -3.2539191915E0
2.3354000000E2 1.5921564258E0 1.2197515151E0 -3.2415649369E0
2.3355000000E2 1.6042082259E0 1.1873944561E0 -3.2283973547E0
2.3356000000E2 1.6159370575E0 1.1551726679E0 -3.2144341523E0
2.3357000000E2 1.6273443090E0 1.1230940265E0 -3.1996931827E0
2.3358000000E2 1.6384314466E0 1.0911662287E0 -3.1841924298E0
2.3359000000E2 1.6492000127E0 1.0593967910E0 -3.1679499940E0
2.3360000000E2 1.6596516241E0 1.0277930483E0 -3.1509840784E0
2.3361000000E2 1.6697879701E0 9.9636215328E-1 -3.1333129747E0
2.3362000000E2 1.6796108106E0 9.6511107516E-1 -3.1149550494E0
2.3363000000E2 1.6891219745E0 9.3404659929E-1 -3.0959287305E0
2.3364000000E2 1.6983233577E0 9.0317532650E-1 -3.0762524941E0
2.3365000000E2 1.7072169212E0 8.7250367268E-1 -3.0559448512E0
2.3366000000E2 1.7158046895E0 8.4203786852E-1 -3.0350243355E0
2.3367000000E2 1.7240887483E0 8.1178395930E-1 -3.0135094900E0
2.3368000000E2 1.7320712432E0 7.8174780487E-1 -2.9914188556E0
2.3369000000E2 1.7397543774E0 7.5193507975E-1 -2.9687709586E0
2.3370000000E2 1.7471404100E0 7.2235127327E-1 -2.9455842988E0
2.3371000000E2 1.7542316542E0 6.9300168996E-1 -2.9218773385E0
2.3372000000E2 1.7610304755E0 6.6389144992E-1 -2.8976684910E0
2.3373000000E2 1.7675392897E0 6.3502548936E-1 -2.8729761097E0
2.3374000000E2 1.7737605610E0 6.0640856129E-1 -2.8478184778E0
2.3375000000E2 1.7796968006E0 5.7804523625E-1 -2.8222137972E0
2.3376000000E2 1.7853505644E0 5.4993990313E-1 -2.7961801795E0
2.3377000000E2 1.7907244513E0 5.2209677017E-1 -2.7697356353E0
2.3378000000E2 1.7958211017E0 4.9451986599E-1 -2.7428980655E0
2.3379000000E2 1.8006431952E0 4.6721304072E-1 -2.7156852516E0
2.3380000000E2 1.8051934495E0 4.4017996726E-1 -2.6881148471E0
2.3381000000E2 1.8094746178E0 4.1342414257E-1 -2.6602043691E0
2.3382000000E2 1.8134894878E0 3.8694888908E-1 -2.6319711898E0
2.3383000000E2 1.8172408795E0 3.6075735620E-1 -2.6034325284E0
2.3384000000E2 1.8207316436E0 3.3485252184E-1 -2.5746054442E0
2.3385000000E2 1.8239646599E0 3.0923719408E-1 -2.5455068284E0
2.3386000000E2 1.8269428354E0 2.8391401286E-1 -2.5161533976E0
2.3387000000E2 1.8296691030E0 2.5888545177E-1 -2.4865616868E0
2.3388000000E2 1.8321464193E0 2.3415381990E-1 -2.4567480433E0
2.3389000000E2 1.8343777634E0 2.0972126371E-1 -2.4267286200E0
2.3390000000E2 1.8363661352E0 1.8558976906E-1 -2.3965193702E0
2.3391000000E2 1.8381145535E0 1.6176116316E-1 -2.3661360416E0
2.3392000000E2 1.8396260551E0 1.3823711672E-1 -2.3355941710E0
2.3393000000E2 1.8409036923E0 1.1501914602E-1 -2.3049090799E0
2.3394000000E2 1.8419505322E0 9.2108615145E-2 -2.2740958689E0
2.3395000000E2 1.8427696548E0 6.9506738153E-2 -2.2431694142E0
2.3396000000E2 1.8433641515E0 4.7214581381E-2 -2.2121443628E0
2.3397000000E2 1.8437371239E0 2.5233065739E-2 -2.1810351290E0
2.3398000000E2 1.8438916819E0 3.5629690535E-3 -2.1498558907E0
2.3399000000E2 1.8438309428E0 -1.7795071550E-2 -2.1186205858E0
2.3400000000E2 1.8435580293E0 -3.8840557237E-2 -2.0873429098E0
2.3401000000E2 1.8430760689E0 -5.9573125023E-2 -2.0560363122E0
2.3402000000E2 1.8423881919E0 -7.9992545305E-2 -2.0247139946E0
2.3403000000E2 1.8414975302E0 -1.0009871937E-1 -1.9933889079E0
2.3404000000E2 1.8404072163E0 -1.1989167688E-1 -1.9620737505E0
2.3405000000E2 1.8391203819E0 -1.3937157333E-1 -1.9307809664E0
2.3406000000E2 1.8376401562E0 -1.5853868752E-1 -1.8995227435E0
2.3407000000E2 1.8359696655E0 -1.7739341895E-1 -1.8683110124E0
2.3408000000E2 1.8341120314E0 -1.9593628529E-1 -1.8371574452E0
2.3409000000E2 1.8320703697E0 -2.1416791974E-1 -1.8060734544E0
2.3410000000E2 1.8298477895E0 -2.3208906848E-1 -1.7750701923E0
2.3411000000E2 1.8274473920E0 -2.4970058800E-1 -1.7441585506E0
2.3412000000E2 1.8248722690E0 -2.6700344257E-1 -1.7133491597E0
2.3413000000E2 1.8221255026E0 -2.8399870158E-1 -1.6826523890E0
2.3414000000E2 1.8192101635E0 -3.0068753693E-1 -1.6520783467E0
2.3415000000E2 1.8161293104E0 -3.1707122043E-1 -1.6216368803E0
2.3416000000E2 1.8128859886E0 -3.3315112119E-1 -1.5913375765E0
2.3417000000E2 1.8094832295E0 -3.4892870303E-1 -1.5611897625E0
2.3418000000E2 1.8059240493E0 -3.6440552187E-1 -1.5312025061E0
2.3419000000E2 1.8022114484E0 -3.7958322314E-1 -1.5013846170E0
2.3420000000E2 1.7983484101E0 -3.9446353920E-1 -1.4717446480E0
2.3421000000E2 1.7943379003E0 -4.0904828681E-1 -1.4422908957E0
2.3422000000E2 1.7901828661E0 -4.2333936454E-1 -1.4130314024E0
2.3423000000E2 1.7858862354E0 -4.3733875022E-1 -1.3839739574E0
2.3424000000E2 1.7814509160E0 -4.5104849848E-1 -1.3551260984E0
2.3425000000E2 1.7768797946E0 -4.6447073817E-1 -1.3264951138E0
2.3426000000E2 1.7721757366E0 -4.7760766992E-1 -1.2980880441E0
2.3427000000E2 1.7673415848E0 -4.9046156367E-1 -1.2699116843E0
2.3428000000E2 1.7623801592E0 -5.0303475619E-1 -1.2419725856E0
2.3429000000E2 1.7572942560E0 -5.1532964868E-1 -1.2142770580E0
2.3430000000E2 1.7520866472E0 -5.2734870438E-1 -1.1868311724E0
2.3431000000E2 1.7467600799E0 -5.3909444615E-1 -1.1596407631E0
2.3432000000E2 1.7413172757E0 -5.5056945415E-1 -1.1327114305E0
2.3433000000E2 1.7357609300E0 -5.6177636349E-1 -1.1060485433E0
2.3434000000E2 1.7300937117E0 -5.7271786194E-1 -1.0796572415E0
2.3435000000E2 1.7243182628E0 -5.8339668767E-1 -1.0535424390E0
2.3436000000E2 1.7184371975E0 -5.9381562694E-1 -1.0277088265E0
2.3437000000E2 1.7124531018E0 -6.0397751196E-1 -1.0021608744E0
2.3438000000E2 1.7063685335E0 -6.1388521866E-1 -9.7690283591E-1
2.3439000000E2 1.7001860213E0 -6.2354166451E-1 -9.5193874960E-1
2.3440000000E2 1.6939080644E0 -6.3294980643E-1 -9.2727244301E-1
2.3441000000E2 1.6875371324E0 -6.4211263868E-1 -9.0290753547E-1
2.3442000000E2 1.6810756649E0 -6.5103319079E-1 -8.7884744135E-1
2.3443000000E2 1.6745260709E0 -6.5971452550E-1 -8.5509537329E-1
2.3444000000E2 1.6678907287E0 -6.6815973681E-1 -8.3165434538E-1
2.3445000000E2 1.6611719855E0 -6.7637194796E-1 -8.0852717653E-1
2.3446000000E2 1.6543721570E0 -6.8435430951E-1 -7.8571649372E-1
2.3447000000E2 1.6474935277E0 -6.9210999747E-1 -7.6322473538E-1
2.3448000000E2 1.6405383497E0 -6.9964221136E-1 -7.4105415470E-1
2.3449000000E2 1.6335088434E0 -7.0695417242E-1 -7.1920682308E-1
2.3450000000E2 1.6264071967E0 -7.1404912182E-1 -6.9768463348E-1
2.3451000000E2 1.6192355651E0 -7.2093031885E-1 -6.7648930385E-1
2.3452000000E2 1.6119960714E0 -7.2760103921E-1 -6.5562238056E-1
2.3453000000E2 1.6046908055E0 -7.3406457329E-1 -6.3508524181E-1
2.3454000000E2 1.5973218245E0 -7.4032422454E-1 -6.1487910108E-1
2.3455000000E2 1.5898911523E0 -7.4638330781E-1 -5.9500501056E-1
2.3456000000E2 1.5824007796E0 -7.5224514775E-1 -5.7546386458E-1
2.3457000000E2 1.5748526638E0 -7.5791307727E-1 -5.5625640304E-1
2.3458000000E2 1.5672487291E0 -7.6339043597E-1 -5.3738321485E-1
2.3459000000E2 1.5595908660E0 -7.6868056871E-1 -5.1884474131E-1
2.3460000000E2 1.5518809319E0 -7.7378682407E-1 -5.0064127956E-1
2.3461000000E2 1.5441207503E0 -7.7871255300E-1 -4.8277298591E-1
2.3462000000E2 1.5363121115E0 -7.8346110738E-1 -4.6523987930E-1
2.3463000000E2 1.5284567721E0 -7.8803583866E-1 -4.4804184454E-1
2.3464000000E2 1.5205564553E0 -7.9244009657E-1 -4.3117863577E-1
2.3465000000E2 1.5126128507E0 -7.9667722779E-1 -4.1464987969E-1
2.3466000000E2 1.5046276147E0 -8.0075057471E-1 -3.9845507888E-1
2.3467000000E2 1.4966023699E0 -8.0466347419E-1 -3.8259361508E-1
2.3468000000E2 1.4885387059E0 -8.0841925640E-1 -3.6706475241E-1
2.3469000000E2 1.4804381788E0 -8.1202124361E-1 -3.5186764059E-1
2.3470000000E2 1.4723023119E0 -8.1547274909E-1 -3.3700131813E-1
2.3471000000E2 1.4641325948E0 -8.1877707601E-1 -3.2246471549E-1
2.3472000000E2 1.4559304847E0 -8.2193751636E-1 -3.0825665817E-1
2.3473000000E2 1.4476974057E0 -8.2495734995E-1 -2.9437586983E-1
2.3474000000E2 1.4394347490E0 -8.2783984336E-1 -2.8082097533E-1
2.3475000000E2 1.4311438734E0 -8.3058824897E-1 -2.6759050375E-1
2.3476000000E2 1.4228261053E0 -8.3320580406E-1 -2.5468289135E-1
2.3477000000E2 1.4144827387E0 -8.3569572986E-1 -2.4209648457E-1
2.3478000000E2 1.4061150353E0 -8.3806123064E-1 -2.2982954285E-1
2.3479000000E2 1.3977242251E0 -8.4030549294E-1 -2.1788024159E-1
2.3480000000E2 1.3893115062E0 -8.4243168463E-1 -2.0624667490E-1
2.3481000000E2 1.3808780451E0 -8.4444295420E-1 -1.9492685843E-1
2.3482000000E2 1.3724249770E0 -8.4634242994E-1 -1.8391873211E-1
2.3483000000E2 1.3639534057E0 -8.4813321921E-1 -1.7322016283E-1
2.3484000000E2 1.3554644043E0 -8.4981840773E-1 -1.6282894713E-1
2.3485000000E2 1.3469590150E0 -8.5140105886E-1 -1.5274281380E-1
2.3486000000E2 1.3384382494E0 -8.5288421297E-1 -1.4295942647E-1
2.3487000000E2 1.3299030889E0 -8.5427088678E-1 -1.3347638613E-1
2.3488000000E2 1.3213544847E0 -8.5556407272E-1 -1.2429123362E-1
2.3489000000E2 1.3127933586E0 -8.5676673841E-1 -1.1540145210E-1
2.3490000000E2 1.3042206022E0 -8.5788182603E-1 -1.0680446941E-1
2.3491000000E2 1.2956370784E0 -8.5891225179E-1 -9.8497660465E-2
2.3492000000E2 1.2870436207E0 -8.5986090542E-1 -9.0478349547E-2
2.3493000000E2 1.2784410338E0 -8.6073064970E-1 -8.2743812582E-2
2.3494000000E2 1.2698300942E0 -8.6152431993E-1 -7.5291279366E-2
2.3495000000E2 1.2612115499E0 -8.6224472351E-1 -6.8117935738E-2
2.3496000000E2 1.2525861211E0 -8.6289463954E-1 -6.1220925727E-2
2.3497000000E2 1.2439545001E0 -8.6347681834E-1 -5.4597353633E-2
2.3498000000E2 1.2353173522E0 -8.6399398113E-1 -4.8244286086E-2
2.3499000000E2 1.2266753153E0 -8.6444881961E-1 -4.2158754040E-2
2.3500000000E2 1.2180290006E0 -8.6484399566E-1 -3.6337754740E-2
2.3501000000E2 1.2093789931E0 -8.6518214098E-1 -3.0778253638E-2
2.3502000000E2 1.2007258511E0 -8.6546585677E-1 -2.5477186264E-2
2.3503000000E2 1.1920701074E0 -8.6569771349E-1 -2.0431460058E-2
2.3504000000E2 1.1834122692E0 -8.6588025054E-1 -1.5637956160E-2
2.3505000000E2 1.1747528184E0 -8.6601597600E-1 -1.1093531150E-2
2.3506000000E2 1.1660922118E0 -8.6610736644E-1 -6.7950187564E-3
2.3507000000E2 1.1574308818E0 -8.6615686666E-1 -2.7392315132E-3
2.3508000000E2 1.1487692365E0 -8.6616688948E-1 1.0770376178E-3
2.3509000000E2 1.1401076598E0 -8.6613981561E-1 4.6570136696E-3
2.3510000000E2 1.1314465121E0 -8.6607799339E-1 8.0039381319E-3
2.3511000000E2 1.1227861305E0 -8.6598373869E-1 1.1121067453E-2
2.3512000000E2 1.1141268290E0 -8.6585933476E-1 1.4011671584E-2
2.3513000000E2 1.1054688989E0 -8.6570703211E-1 1.6679032556E-2
2.3514000000E2 1.0968126092E0 -8.6552904833E-1 1.9126443108E-2
2.3515000000E2 1.0881582069E0 -8.6532756810E-1 2.1357205339E-2
2.3516000000E2 1.0795059172E0 -8.6510474300E-1 2.3374629411E-2
2.3517000000E2 1.0708559440E0 -8.6486269150E-1 2.5182032280E-2
2.3518000000E2 1.0622084702E0 -8.6460349885E-1 2.6782736471E-2
2.3519000000E2 1.0535636579E0 -8.6432921708E-1 2.8180068883E-2
2.3520000000E2 1.0449216488E0 -8.6404186493E-1 2.9377359640E-2
2.3521000000E2 1.0362825648E0 -8.6374342780E-1 3.0377940965E-2
2.3522000000E2 1.0276465079E0 -8.6343585781E-1 3.1185146099E-2
2.3523000000E2 1.0190135606E0 -8.6312107371E-1 3.1802308251E-2
2.3524000000E2 1.0103837868E0 -8.6280096093E-1 3.2232759582E-2
2.3525000000E2 1.0017572312E0 -8.6247737160E-1 3.2479830220E-2
2.3526000000E2 9.9313392048E-1 -8.6215212455E-1 3.2546847315E-2
2.3527000000E2 9.8451386310E-1 -8.6182700536E-1 3.2437134120E-2
2.3528000000E2 9.7589704989E-1 -8.6150376638E-1 3.2154009104E-2
2.3529000000E2 9.6728345427E-1 -8.6118412683E-1 3.1700785103E-2
2.3530000000E2 9.5867303265E-1 -8.6086977281E-1 3.1080768492E-2
2.3531000000E2 9.5006572468E-1 -8.6056235740E-1 3.0297258400E-2
2.3532000000E2 9.4146145369E-1 -8.6026350071E-1 2.9353545937E-2
2.3533000000E2 9.3286012689E-1 -8.5997478999E-1 2.8252913470E-2
2.3534000000E2 9.2426163583E-1 -8.5969777970E-1 2.6998633914E-2
2.3535000000E2 9.1566585660E-1 -8.5943399162E-1 2.5593970055E-2
2.3536000000E2 9.0707265027E-1 -8.5918491496E-1 2.4042173904E-2
2.3537000000E2 8.9848186314E-1 -8.5895200644E-1 2.2346486073E-2
2.3538000000E2 8.8989332709E-1 -8.5873669044E-1 2.0510135180E-2
2.3539000000E2 8.8130685991E-1 -8.5854035911E-1 1.8536337280E-2
2.3540000000E2 8.7272226560E-1 -8.5836437249E-1 1.6428295323E-2
2.3541000000E2 8.6413933470E-1 -8.5821005866E-1 1.4189198632E-2
2.3542000000E2 8.5555784464E-1 -8.5807871388E-1 1.1822222413E-2
2.3543000000E2 8.4697756001E-1 -8.5797160269E-1 9.3305272842E-3
2.3544000000E2 8.3839823289E-1 -8.5788995812E-1 6.7172588260E-3
2.3545000000E2 8.2981960320E-1 -8.5783498180E-1 3.9855471612E-3
2.3546000000E2 8.2124139894E-1 -8.5780784415E-1 1.1385065530E-3
2.3547000000E2 8.1266333658E-1 -8.5780968449E-1 -1.8207649748E-3
2.3548000000E2 8.0408512134E-1 -8.5784161125E-1 -4.8891859942E-3
2.3549000000E2 7.9550644746E-1 -8.5790470213E-1 -8.0636920104E-3
2.3550000000E2 7.8692699858E-1 -8.5800000424E-1 -1.1341235777E-2
2.3551000000E2 7.7834644798E-1 -8.5812853432E-1 -1.4718787592E-2
2.3552000000E2 7.6976445891E-1 -8.5829127888E-1 -1.8193335575E-2
2.3553000000E2 7.6118068491E-1 -8.5848919439E-1 -2.1761885921E-2
2.3554000000E2 7.5259477006E-1 -8.5872320747E-1 -2.5421463145E-2
2.3555000000E2 7.4400634933E-1 -8.5899421507E-1 -2.9169110293E-2
2.3556000000E2 7.3541504885E-1 -8.5930308465E-1 -3.3001889155E-2
2.3557000000E2 7.2682048621E-1 -8.5965065438E-1 -3.6916880440E-2
2.3558000000E2 7.1822227073E-1 -8.6003773331E-1 -4.0911183950E-2
2.3559000000E2 7.0962000379E-1 -8.6046510158E-1 -4.4981918732E-2
2.3560000000E2 7.0101327910E-1 -8.6093351062E-1 -4.9126223207E-2
2.3561000000E2 6.9240168296E-1 -8.6144368331E-1 -5.3341255299E-2
2.3562000000E2 6.8378479460E-1 -8.6199631422E-1 -5.7624192533E-2
2.3563000000E2 6.7516218640E-1 -8.6259206977E-1 -6.1972232125E-2
2.3564000000E2 6.6653342423E-1 -8.6323158843E-1 -6.6382591062E-2
2.3565000000E2 6.5789806768E-1 -8.6391548096E-1 -7.0852506159E-2
2.3566000000E2 6.4925567037E-1 -8.6464433055E-1 -7.5379234108E-2
2.3567000000E2 6.4060578021E-1 -8.6541869307E-1 -7.9960051514E-2
2.3568000000E2 6.3194793965E-1 -8.6623909721E-1 -8.4592254914E-2
2.3569000000E2 6.2328168601E-1 -8.6710604476E-1 -8.9273160788E-2
2.3570000000E2 6.1460655170E-1 -8.6802001073E-1 -9.4000105556E-2
2.3571000000E2 6.0592206448E-1 -8.6898144360E-1 -9.8770445564E-2
